SK_ID_CURR,TARGET
143947,0.01884146480587148
143948,0.037371410363893125
143957,0.11741539094726641
143964,0.0368605615804424
143965,0.000453768218879687
143971,0.006531033896044308
143976,0.026362758824693248
143977,0.08542493724585058
143983,0.02768388248384594
143991,0.02097709366265441
144015,0.013237352248895714
144032,0.013124886461356863
144057,0.006041979141168381
144065,0.0010843338697266523
144087,0.0015797690502407378
144090,0.020740538031708382
144091,0.2005735162389842
144092,0.003417167145315049
144139,0.023838354068476803
144150,0.0031556227361473647
144151,0.012250493480288446
144153,0.10614286833128786
144154,0.16083646548255995
144159,0.06405481148947625
144168,0.04209312493179451
144169,0.02055717406102792
144178,0.05019909770778175
144179,0.012698563787640291
144183,0.016997170633999623
144186,0.01608345208990283
144190,0.06487425999165325
144191,0.032352671565593745
144199,0.04788086044129448
144226,0.05294675282222241
144227,0.009776190665340247
144229,0.01891413818275991
144237,0.010872126605003817
144247,0.0563943469455506
144249,0.0443221923662698
144259,0.061772343718900384
144260,0.027249366245801033
144282,0.018480260735070288
144295,0.03744106366965591
144304,0.00699500652043758
144314,0.0014819747135928906
144318,0.02163505872495485
144324,0.09635692975593851
144325,0.0016492175704438366
144333,0.013924184867621033
144334,0.01072380236550954
144336,0.002322636618141526
144350,0.013580860602247126
144354,0.0016228536926683114
144357,0.013514102747609188
144359,0.01253800545383945
144365,0.04180514400229148
144385,0.041490524418752714
144386,0.005604468865982155
144387,0.031345276472675467
144390,0.014917870745081356
144393,0.005143795600348769
144398,0.01480379604762182
144402,0.0035515296957339655
144416,0.04401186581612283
144422,0.0047398051931816475
144446,0.13833529158098629
144451,0.0067544017907142035
144461,0.028399964943814898
144464,0.05388800856808986
144483,0.001885884498666729
144498,0.14986579253610882
144499,0.010206117062291617
144534,0.007611123472203369
144549,0.02411210162111863
144563,0.006226606920081154
144570,0.12022002173396021
144579,0.00786629999935693
144580,0.009307904040541807
144581,0.003781408161516027
144582,0.012615521627308772
144587,0.00912421681922333
144588,0.03189199478125953
144589,0.004001611929234942
144590,0.01338735100159497
144598,0.0372938946351936
144601,0.00645251518396538
144610,0.020035038596461524
144611,0.015510283326259248
144612,0.0036189320847083125
144613,0.00589336544261275
144617,0.009735226619574327
144635,0.09555003315506055
144640,0.044111747753868905
144644,0.02120786769117466
144645,0.00790625995743825
144654,0.020664293787469402
144656,0.030252719778306493
144657,0.035891125322859624
144658,0.012769529256856094
144659,0.03630443717118705
144665,0.036299178667172666
144667,0.01006232183272491
144675,0.004336067727588874
144677,0.06825185371027762
144678,0.009855443051983173
144690,0.016824123870089622
144701,0.0509389211964428
144702,0.1023475345814239
144716,0.035537975575969376
144721,0.0018314086728623545
144722,0.06328916988234089
144729,0.006038618712591552
144744,0.034390522819234395
144753,0.003179845517839868
144761,0.0021283007974762466
144764,0.12454546356300872
144767,0.007247578865689266
144780,0.05658191224054792
144781,0.009829158668254697
144784,0.03032363453561446
144806,0.005911487651592371
144810,0.026692251003857664
144811,0.023477874591565407
144824,0.0053049204498393935
144828,0.047048358150505454
144829,0.007247041348907249
144835,0.05459182140831435
144849,0.024007176137228768
144850,0.0049526973387702755
144870,0.010929928256691389
144881,0.017990568004558866
144891,0.01925457512376283
144898,0.1500900867109655
144904,0.007848407954738545
144906,0.002994269683815383
144909,0.002679498530030837
144910,0.06790572707254816
144912,0.04576021516046588
144963,0.03574586067064954
144965,0.07255385616630869
144966,0.007287528570511885
144979,0.017888029078256918
144990,0.04760905519170396
144991,0.005997192551647161
144992,0.12856288144557415
144999,0.003892967997740254
145006,0.01912892615258109
145007,0.01873393078811362
145008,0.002757499423768741
145009,0.01875985773943744
145011,0.0036205545398341385
145014,0.027019906761674307
145025,0.006130174056924683
145036,0.04876527356219406
145041,0.01704309722078733
145058,0.0921544210010747
145071,0.04277565584428101
145106,0.020092204338226505
145110,0.025884414400960617
145142,0.02645863536204425
145146,0.0563736214471932
145147,0.011643289175340191
145148,0.025016362884078457
145149,0.008054152617992168
145154,0.02602477837346899
145157,0.09992190297661278
145158,0.003291591710757122
145167,0.004095307806184526
145172,0.046893878374349766
145174,0.003893239300823424
145192,0.004558805658524046
145195,0.058281837693002464
145196,0.033685428448603484
145199,0.004682955415699927
145209,0.18438607213760166
145242,0.011738763232856348
145248,0.00497651335666655
145249,0.0034118066889225786
145250,0.01535286162529119
145281,0.018119664296684553
145287,0.024524119073628944
145288,0.03832443231940248
145298,0.020377659534555826
145303,0.0008773898075662236
145309,0.05744339424962832
145333,0.05988905356229865
145336,0.009352814048887924
145339,0.03495397739497906
145350,0.02526915157370315
145353,0.012641778983651117
145354,0.0020507732515176263
145358,0.003963364865544364
145382,0.08811801372345629
145383,0.13279352802242017
145389,0.01928458776386019
145390,0.022897097379227353
145391,0.03328582079118133
145392,0.07992445255086034
145407,0.001456529809107557
145410,0.0040427301531260436
145412,0.0942737058026841
145415,0.10432071923377789
145418,0.019001620760679207
145419,0.02255531557687711
145440,0.0017743472703728785
145451,0.017698426132431375
145476,0.0884261886514461
145481,0.016216758075226614
145482,0.0013231296049585658
145484,0.0038079030238768663
145502,0.02457354266907307
145512,0.017189210313195057
145515,0.0046129938569932525
145521,0.0028322675694008974
145523,0.0019346281651536831
145554,0.0020792593759867803
145557,0.021637347683583417
145560,0.07461891817241374
145563,0.029949592546683404
145569,0.005174268309783753
145586,0.13612310289803034
145601,0.012361384764756062
145602,0.02349351646141669
145615,0.009986381393652785
145623,0.02436334024314966
145638,0.0029236152120457864
145640,0.022679496858372682
145645,0.01054106814257513
145654,0.020286017433024203
145664,0.01258672139785263
145677,0.0033325521361629758
145679,0.009999719766250284
145681,0.010257754138156931
145698,0.04133861082460599
145709,0.002776217389286563
145713,0.009491618611724253
145720,0.008430186434719452
145780,0.02044869725008061
145781,0.02051700730383636
145798,0.059781339572275834
145811,0.035812141218058854
145819,0.01478968859848455
145833,0.11085862092088228
145834,0.020130195323225797
145835,0.05534912280594402
145844,0.011592913879543108
145862,0.01025883236611758
145869,0.06959559342748002
145871,0.010454689885141207
145872,0.0006304515018530006
145874,0.12454023702681383
145888,0.0014734237169253554
145891,0.04771162100697817
145907,0.039907968668076194
145908,0.06495319378128633
145919,0.01798685950649078
145925,0.011100931919730567
145940,0.11447392852167759
145941,0.01304006026318081
145943,0.021921173576382135
145951,0.01318648719611765
145954,0.01610753785766487
145957,0.018274528355779248
145962,0.040913844136909544
145974,0.005639986388171009
145976,0.015295156628106016
145987,0.024185534156810184
145988,0.2204507452961324
145989,0.01701253264559212
145990,0.004387004720221181
145991,0.13985706074167956
145993,0.009938902550701992
146000,0.22813535489697814
146001,0.009399257384698932
146006,0.008173653828891257
146011,0.006196861570243597
146014,0.0048475622756693915
146020,0.0032015256562355947
146021,0.0021656344360074502
146022,0.03342183804822745
146026,0.036046957033547156
146028,0.041753443814864795
146032,0.018428087251952857
146033,0.04520642097722265
146037,0.07528006575743647
146059,0.011201673949446902
146060,0.032646839944900294
146063,0.009298410132002763
146069,0.015616375746400575
146086,0.010761903192928562
146090,0.17376490441262862
146092,0.007196130498379719
146094,0.10647824243802592
146097,0.00944777080777185
146098,0.020827287059641066
146106,0.010087416070329681
146115,0.000885310611676436
146121,0.049057200818395555
146122,0.01931616448077574
146140,0.047470673085052886
146142,0.004134636808351035
146146,0.03903133778934939
146149,0.011706503441472234
146153,0.015272636595691376
146155,0.009175168960126127
146156,0.015640313591216252
146159,0.03148542607233237
146172,0.02652736245936731
146176,0.004053228118350526
146184,0.003985988480828419
146186,0.04510786389590909
146191,0.0272624193215877
146198,0.006926665061469503
146199,0.00789796203112856
146202,0.0136477138729459
146206,0.02878527252916521
146214,0.009603764968785858
146221,0.025300645613993856
146232,0.007673506697210987
146239,0.04766774548512005
146246,0.05884248943489189
146247,0.01910854906674794
146252,0.005517621595803397
146255,0.008331664055432694
146256,0.004686181079650094
146262,0.038553850220835795
146277,0.059243679862796515
146292,0.04890109994504022
146303,0.0027379688220595068
146305,0.040686007909597276
146313,0.02351437825124428
146317,0.004567246411127203
146330,0.02525677642504285
146344,0.0044436058087142394
146345,0.024700620767175913
146347,0.04621149347007612
146356,0.006909670055226591
146369,0.024731095428837665
146384,0.025552671679552837
146385,0.00622765482526464
146386,0.05376023414900485
146388,0.0046817847768359745
146404,0.04483835267785551
146409,0.04097534723902027
146413,0.010893090640350262
146421,0.04661898699391728
146428,0.009598795431851015
146451,0.06729360042241445
146458,0.0007850861466393433
146466,0.004164681147995907
146476,0.03713040314587219
146485,0.002362373686887865
146486,0.009035216661564777
146487,0.011808600535684857
146500,0.0079539260491009
146502,0.01751914682440644
146512,0.07613942517313449
146514,0.008752682070417302
146515,0.04636186060067629
146516,0.002753990109813099
146533,0.003601383208388312
146535,0.010181805508080954
146541,0.027343598255163484
146557,0.029415107105925323
146562,0.039067511730058846
146565,0.014265182458288667
146570,0.001982182357607196
146571,0.011112065972206665
146574,0.03957541500347862
146587,0.02554822372413862
146591,0.007050109680934267
146597,0.01280314048991336
146600,0.007147851707211138
146614,0.40834729434142386
146621,0.04877068810756585
146623,0.012195095724674672
146631,0.05919889638044719
146644,0.006208277045386059
146649,0.01511943567329712
146651,0.0034578692187009325
146652,0.007980047505445065
146663,0.01302881324668979
146680,0.024253187995790005
146683,0.00809076695341898
146714,0.04717162394128237
146724,0.04157504475884899
146730,0.003760340508971297
146732,0.09204649901835454
146738,0.008121254138046666
146752,0.021843006709564985
146755,0.0783041531701288
146756,0.021674994445385787
146759,0.022147929320513734
146760,0.05181915329356103
146761,0.016780299018604807
146765,0.01978037061970533
146806,0.01072312269062324
146809,0.0538713607258498
146810,0.009915737311987298
146811,0.04862253697761342
146815,0.03227619988553733
146820,0.09320289256756807
146821,0.007385514281325937
146824,0.04519349961372531
146829,0.02517279577460315
146842,0.04614800759094793
146864,0.048955029921552935
146891,0.025358010511800436
146918,0.0313613098745609
146955,0.017584975874603257
146957,0.07319943787391742
146972,0.03533854951998207
146973,0.036335497987881715
146979,0.016487269079873156
146982,0.008119391331061637
146984,0.015577432489586466
146997,0.03433509110966347
147001,0.01135224416865536
147008,0.06205848607570064
147014,0.001717959351480394
147022,0.024061834643896614
147038,0.005571152198195228
147048,0.07361089221443604
147060,0.003802979010740019
147061,0.006440548680668012
147077,0.017571220055573263
147082,0.00692741418854202
147083,0.005596839557274915
147085,0.02247706374891496
147086,0.014343624406277096
147099,0.03395818085534689
147127,0.001228733877830121
147128,0.013901140007145686
147133,0.002096338235129201
147138,0.0023865619995898303
147139,0.0005343315936829715
147150,0.0055887988566819275
147155,0.06082226983121324
147171,0.04069246534293417
147172,0.006716230141949128
147182,0.012835246801712597
147195,0.013439255270082624
147199,0.010490388180533574
147216,0.032836574675543
147224,0.0030617553867632644
147225,0.007698778321176537
147230,0.01033585050113264
147240,0.015164101075801214
147250,0.029104741521118378
147253,0.0012693899078857797
147254,0.15532099856508502
147264,0.007738820235204155
147294,0.049978333754547036
147308,0.0022675208501401136
147309,0.011741397289304739
147315,0.11521729592409168
147319,0.02454043415269542
147329,0.002623297023705725
147340,0.02077646682447674
147345,0.07622871722118492
147353,0.0005120319358874356
147354,0.10323700438492381
147364,0.05254715768907146
147366,0.009553745308013124
147373,0.019713173090004393
147382,0.00538252601814466
147383,0.021571216386535533
147390,0.003604548688604263
147408,0.021015395373282522
147411,0.00345890925781121
147415,0.008663072970153621
147416,0.09303153875634955
147425,0.002820172970716263
