SK_ID_CURR,TARGET
170517,0.09589474921180076
170522,0.0994939747516304
170523,0.0967318392100645
170534,0.08474580416344768
170535,0.07555124624597921
170538,0.08561453754752502
170549,0.24417894288180994
170556,0.03601935105768607
170563,0.06028252094954364
170570,0.15102043119952285
170580,0.10740235600097117
170582,0.002005256022643958
170584,0.2032522216752951
170585,0.136878136793124
170587,0.005038524378001918
170590,0.09655431177951776
170598,0.056920829882958705
170599,0.0326167918248506
170601,0.13742789735424682
170612,0.3842508071764488
170617,0.08809372634318821
170620,0.13144950211240475
170629,0.026048865060949354
170647,0.2602433403250124
170651,0.12161086518882759
170654,0.2075515652708937
170657,0.26728730086492636
170662,0.057557336290157114
170707,0.1334195175858214
170719,0.19977640173514466
170722,0.008295833393582065
170723,0.1459872141225774
170731,0.3401668020594275
170735,0.1339065109722553
170750,0.05941361686504254
170769,0.25040484029438476
170770,0.1871400735111972
170776,0.11381336276469403
170783,0.10285898868813997
170789,0.19142521734293222
170800,0.3622215418417606
170809,0.12229506414145358
170810,0.1605247693078155
170811,0.03592247200593033
170827,0.05010585862849407
170842,0.01563627981708752
170854,0.15868402023178235
170857,0.10230768474996836
170865,0.1695416704417749
170867,0.00017963145608359009
170869,0.22369684957165045
170870,0.09654546697725738
170878,0.02812929152932076
170881,0.10604464877623547
170910,0.027368393334381617
170913,0.24795542679338706
170919,0.11143334104002782
170932,0.19204987386201938
170939,0.507462280621812
170947,0.11143806697498126
170950,0.16384279346404784
170953,0.20607297676915282
170954,0.0940991473042754
170970,0.24946288677928147
170972,0.06313884768067088
170973,0.2591979212454998
170980,0.00932928906720253
170981,0.1637618714496354
170983,0.29689665920498237
170998,0.11193357627554715
171001,0.17430878871186414
171004,0.038904229063914185
171020,0.058061505327504585
171023,0.00391151095120858
171026,0.10198307035231412
171060,0.1534000838476385
171061,0.12259556561214124
171065,0.05885596790846654
171077,0.03555777269473466
171081,0.009716470776448317
171103,0.580819486943794
171110,0.05389446365286429
171114,0.050759331906742644
171118,0.04883257912169771
171119,0.16936244877811235
171120,0.11363508924587029
171137,0.1500330557137996
171147,0.06217077338173107
171153,0.18146336690862216
171156,0.576456829910259
171158,0.0025118077712885374
171163,0.11600996836432212
171169,0.023250313847067848
171170,0.1299932127082246
171172,0.12881620124621543
171173,0.0770458111836346
171176,0.008351905350760795
171181,0.10275481522990092
171182,0.12016149984716365
171191,0.03881418030601696
171193,0.09874337416750853
171195,0.10367471932596785
171198,0.11467591135980794
171205,0.13951088459407307
171212,0.24316877010661272
171237,0.13291488330309076
171241,0.009540698145525817
171262,0.08279013457415829
171263,0.03234072341972359
171266,0.0859250462216345
171274,0.053301643583166615
171290,0.062469523553729506
171291,0.174039799768293
171297,0.019166532829656815
171307,0.06362467974535214
171311,0.20806384537197625
171320,0.10322993907180088
171322,0.018389679359261786
171328,0.07425420829227707
171337,0.05153013701624259
171346,0.08732379627486847
171348,0.2900631505130583
171354,0.0357376229886588
171358,0.034640513291084876
171359,0.09411613353667364
171360,0.2275348216988533
171369,0.023260147260449712
171379,0.052762296100413435
171384,0.017498178828634043
171388,0.12738827056643454
171390,0.0673648583101669
171394,0.0031542239291781882
171395,0.16118502768371937
171399,0.23347315995140683
171403,0.18115642789184974
171422,0.009506165351750443
171423,0.04254657836289551
171469,0.054830487558009906
171480,0.06231118141435944
171487,0.0007393995475892836
171497,0.15506504482174527
171502,0.12038463696717577
171503,0.0007702632076695003
171506,0.28952319507742336
171521,0.04998490024161047
171530,0.04504661577299947
171540,0.22685683681979832
171541,0.14106263988044945
171544,0.18480683012081067
171551,0.24451423967576158
171582,0.1775774837870337
171587,0.0030085336766923205
171597,0.28961346710803604
171603,0.04615890656827837
171610,0.08378537798199583
171614,0.07645999740313095
171619,0.05870348813902187
171621,0.05719722065768254
171625,0.05503797220011768
171626,0.08335194143173841
171638,0.024170184532014465
171642,0.07157221280016193
171658,0.11344911028987739
171674,0.04221490538820614
171677,0.1019716150929479
171684,0.08326553571188439
171685,0.25351597054217634
171686,0.05748845575431265
171695,0.013408592647745963
171702,0.12000286751412419
171703,0.004653524715005651
171704,0.08858950153847321
171705,0.005191751840029887
171706,0.008826299046315864
171709,0.0027173183940039465
171712,0.05768873014064179
171716,0.053524558210749584
171730,0.3113673325168816
171748,0.018153214829430168
171757,0.10536850395699905
171767,0.02165504224096512
171768,0.2497147047035563
171771,0.06448462297321128
171775,0.002812147190348715
171778,0.3948641676497647
171780,0.3387691474818576
171781,0.07890608009812329
171785,0.10680703953309238
171786,0.21889690038882664
171789,0.13610983337472868
171802,0.0020850564575071308
171803,0.03652100639033939
171812,0.02960687515094515
171862,0.057795653507544474
171864,0.2902389801520543
171891,0.20616389515573022
171892,0.1401782528092124
171913,0.05208589582619492
171914,0.3141358372624925
171922,0.08450139464465611
171927,0.1358393798124731
171933,0.1661461504700291
171934,0.06513513759839278
171943,0.10115947948235474
171945,0.048086427523427025
171960,0.042752800293517815
171964,0.06016392224536286
171975,0.07054608795582148
171994,0.17965538497598857
171996,0.22639650144640777
171997,0.0010112607987256563
172000,0.017476799908906618
172029,0.06576653641465863
172038,0.09207301149445889
172039,0.027056898476396963
172043,0.033551570513395156
172046,0.003990947812594722
172048,0.005454160048975408
172049,0.07994191804303342
172053,0.12167596217964624
172054,0.084828876181889
172058,0.007222198435005205
172060,0.058886815913502574
172061,0.04237918057165218
172067,0.20442558421746354
172072,0.016966371354116067
172073,0.09156801111515867
172098,0.20017106425387168
172100,0.18807742022510313
172101,0.20992325048061994
172113,0.15115987053584135
172144,0.03147253661120814
172147,0.021286893258961825
172149,0.18216237001891453
172168,0.22889316796835946
172169,0.026820833633452654
172175,0.037835237526424106
172197,0.00541722657283834
172200,0.36002491182422525
172205,0.18273715093926168
172207,0.07405699186085785
172210,0.005466354469462923
172261,0.1829175301433676
172279,0.16851814699528317
172294,0.061876076103178725
172300,0.04151607578369109
172301,0.17899618797775324
172310,0.049951129152322374
172351,0.013384805838648609
172353,0.1915748717514846
172358,0.0006684905534923455
172374,0.08004788743245994
172380,0.07711108592226143
172384,0.047114550617254954
172400,0.06152355193672236
172403,0.09854113770724171
172408,0.027584182265215338
172411,0.003311955277339609
172420,0.0026767463203336552
172426,0.4131135835047962
172433,0.01717483735615529
172434,0.07255816295086687
172442,0.012071128681540843
172443,0.18422809319858052
172452,0.2728526272270021
172454,0.12061318967169962
172456,0.44043359921805225
172460,0.0989745560069534
172470,0.004503504282832441
172479,0.04063861232328571
172481,0.0500910221604629
172483,0.017757749770752847
172484,0.43285885580278927
172485,0.06003253026740417
172486,0.06187733698794485
172493,0.12426013787312254
172494,0.07251386697999318
172497,0.33567772726177336
172504,0.06283932191343594
172518,0.5158746921545411
172523,0.2952224592322111
172527,0.08864767414112157
172533,0.0239191434002693
172536,0.09090017987566662
172540,0.21676331237008503
172541,0.07954987960795933
172543,0.09623364459897833
172545,0.3086558458076641
172547,0.05755083228254095
172551,0.1031384696177461
172556,0.08600627462341562
172562,0.17425434472651335
172570,0.05905559104340171
172574,0.14322802405752685
172575,0.17097352855197112
172599,0.00020983967759541017
172611,0.35767266873867826
172612,0.005226541172886895
172616,0.0316000477624868
172623,0.04578759421130724
172627,0.0074748631795756
172635,0.045664491545926646
172643,0.014547408061464357
172644,0.08564957520516804
172652,0.15821020162258687
172656,0.07341076344329191
172661,0.08891681056123614
172664,0.009418468655732416
172672,0.06863662875208133
172678,0.02807193806213724
172680,0.050906861716728855
172683,0.012926320099330039
172684,0.19887141740680453
172690,0.002935529555781848
172695,0.01824548474574872
172696,0.014263431112725631
172701,0.06723301576925364
172713,0.21094795219657253
172714,0.03546787388079218
172731,0.012580965998089014
172738,0.00554812298466698
172761,0.01696873409792082
172767,0.15418382326315683
172770,0.48262559642611924
172771,0.05057204148861876
172799,0.011090635491044016
172800,0.14577629024578342
172804,0.3242973992852968
172805,0.20675442477719105
172820,0.048333823457915204
172829,0.20055296898609137
172831,0.06740691293380889
172833,0.1563645682503782
172843,0.10263605271579532
172853,0.016656037262709953
172855,0.07121221239020645
172856,0.250295147104612
172857,0.011101376589400143
172863,0.014562583372549199
172877,0.08239941918111279
172881,0.019179658987601225
172895,0.10178400457776991
172896,0.09555067147116308
172910,0.0025935999575968267
172922,0.06448932074385684
172939,0.11285320181378693
172942,0.1421661954197553
172945,0.04848631878018737
172948,0.011832002069598918
172949,0.3034490568281062
172953,0.006198803581740621
172967,0.10958780748915362
172993,0.07069892888756499
172995,0.053354435764136614
172996,0.12481277939730598
172997,0.0685092639615724
172998,0.1490595859168233
172999,0.09036645260107669
173004,0.0125708981812917
173006,0.21519358239840797
173007,0.06855034803465089
173013,0.04331106431779109
173016,0.10053759488119104
173020,0.3204295558709294
173030,0.18951111155973258
173048,0.053630136765676906
173056,0.011426790086326443
173066,0.07205851428155935
173079,0.0868496815965482
173107,0.17535052903687404
173109,0.006631434099785186
173127,0.010058184444400797
173128,0.032406758701423774
173130,0.09387072485768487
173137,0.18040710440700547
173157,0.07614089768794681
173160,0.09183434441727527
173168,0.08010628916429145
173193,0.048760872171322675
173197,0.41790658323203356
173215,0.0012513140674600073
173216,0.1780337717308496
173227,0.05723414895541381
173236,0.10607125500199971
173237,0.18754859311459263
173247,0.3031269263335658
173250,0.4592514581216967
173259,0.12445154894304743
173277,0.08121363322014563
173285,0.1260175564881378
173286,0.010285416778261355
173299,0.08415470990002927
173310,0.5080113343392193
173312,0.0917582337326455
173313,0.04814150376906346
173320,0.11793905485969183
173330,0.13465422069474878
173333,0.0920308445481054
173351,0.025010754767902342
173370,0.3920658772120465
173372,0.01958367594509677
173381,0.06061960506801907
173386,0.05159367061281032
173387,0.1950478141342835
173388,0.03855323534455455
173393,0.0018910195787870635
173394,0.2523639299989077
173403,0.06511446425850281
173467,0.1700296808027871
173469,0.30119950514751287
173475,0.2753641249194293
173476,0.0013716576392870752
173477,0.06315597679733904
173484,0.07981323073991041
173485,0.114738334014306
173488,0.11945002404948224
173491,0.018282072047478164
173520,0.10244505158639199
173522,0.12112434232620942
173535,0.0193076798145283
173539,0.19174381857787842
173549,0.022396482349763477
173552,0.0684351595942771
173565,0.3004635557466952
173586,0.016187032885971227
173587,0.0934451872132529
173588,0.06687843410639521
173595,0.04414612337484694
173606,0.1470736580122039
173620,0.1333164153426182
173623,0.06142363803372114
173629,0.03125794636629914
173647,0.011146080076069195
173649,0.05272574592458615
173650,0.05670116282177818
173652,0.11899202876067885
173654,0.2309473069404792
173665,0.024481640498741297
173667,0.2535680329436839
173685,0.274339663107148
173710,0.3362164981801781
173711,0.17634989094377768
173713,0.10753388707346252
173718,0.019123907406212736
173743,0.06277000685513864
173744,0.19840913254963485
173762,0.06196118384622902
173768,0.063979596078688
173769,0.2967372994707175
173770,0.22090831143645767
173773,0.13647451839490782
173779,0.004896777723346806
173780,0.0315486209193059
173781,0.303115674531998
173783,0.07817203646548523
173795,0.06083207387662219
173800,0.4838162972290219
173812,0.011985435468674446
173823,0.00400122886490328
173834,0.15609679915819608
173874,0.10434139359371288
173891,0.04617803064820156
173904,0.09014800960717834
173909,0.13114175897322253
173925,0.016973121109070143
173941,0.16219786078330709
173942,0.05644503005582547
173944,0.1862316999012525
173955,0.07748309460072723
173959,0.14547704786997312
174000,0.25573738386979683
174004,0.09589005327281175
174006,0.02465233258194386
174008,0.1459360232057802
174012,0.03260612855993042
174017,0.03430338732062663
174020,0.022684111635338906
174044,0.13590486445195576
174051,0.009061241474083843
174052,0.11990175601353745
174059,0.20180988735423352
174060,0.10461719051468087
174061,0.1256990821563793
174063,0.2456179796331
174068,0.10486816855201522
174069,0.19554543939816127
174072,0.08875205303934162
174074,0.007015640012938523
174091,0.012840534565355631
174092,0.06515196947553538
174098,0.2637468620000684
174105,0.32374484386150315
174107,0.040066067321192264
174110,0.008538672192578462
174121,0.044936171248484855
174126,0.009054095540257231
174153,0.059689588395691925
174156,0.1360100270377049
174160,0.007062073048614217
174173,0.01509966681687565
174183,0.04536637454407452
174185,0.011697007159904241
