SK_ID_CURR,TARGET
130204,0.004512993877032091
130205,0.027368903116545544
130206,0.01036544705975682
130211,0.005427465667134025
130217,0.043562688529487935
130218,0.0038297878287088844
130235,0.0029365467387374323
130236,0.4263425418189439
130239,0.0005645169564553542
130256,0.004684831865742337
130260,0.0034031198782606903
130261,0.011812593748447252
130262,0.006465093715013559
130263,0.09335092641011568
130264,0.004513023824463068
130266,0.08812605572235419
130277,0.048490922810171304
130278,0.005925563551320711
130281,0.016801893183916585
130297,0.012171126323715493
130302,0.07032307982962802
130320,0.0198624437522022
130325,0.10582883168233866
130329,0.009794067299828482
130338,0.22945495714572253
130339,0.0019125685087348712
130340,0.199573952570298
130344,0.025765109545027958
130347,0.008207228669784345
130353,0.05943201875064903
130358,0.00896437349619703
130366,0.08120834834714429
130371,0.01059007840965534
130374,0.16400971902115666
130389,0.011166073858747653
130390,0.02292408085329164
130404,0.00933593943863008
130426,0.007325185310755404
130440,0.004111827762090475
130449,0.08901314973925534
130451,0.004950316819764225
130452,0.023256467927200694
130453,0.04946416462365701
130463,0.00740723512245879
130466,0.004060030892562245
130467,0.002834485990070361
130475,0.005577462660171835
130489,0.07920505061965936
130490,0.011177358979081457
130495,0.047806132676542275
130497,0.005468226266373367
130499,0.00011719599582923094
130504,0.0011967463280153547
130513,0.006919397371897222
130528,0.004653785238725546
130533,0.07272101522128178
130543,0.03240543489096814
130567,0.19203733363751743
130571,0.02863491006173878
130572,0.0394496502971279
130589,0.010792101004884114
130592,0.030215532411728717
130603,0.008915557356553099
130623,0.0013644741364984712
130641,0.005069677141221478
130687,0.003524128672828357
130690,0.009108515099426947
130698,0.015903833439731598
130707,0.059984643675105365
130709,0.008730941662589137
130718,0.23315070953921815
130722,0.047205034068994026
130732,0.0026033452109344795
130735,0.017698788709695622
130757,0.04303760841256631
130760,0.00738909221322397
130771,0.0037767643542947877
130772,0.004420840805674309
130774,0.007329221116627655
130779,0.014575931501761659
130795,0.054277089373958705
130828,0.01949064396401597
130833,0.005508358611953423
130843,0.0012575106392610405
130855,0.07914004231333444
130871,0.0028258033865694314
130878,0.03660362298466218
130885,0.07947523668225462
130889,0.016435373353828383
130894,0.02464680778775262
130896,0.07156465781689605
130905,0.0013250919064164953
130906,0.01175121423916458
130930,0.0013091393647802886
130931,0.06980220460987463
130943,0.014707751249033634
130946,0.0014411142769929293
130947,0.0014635095681003968
130950,0.0012105673317001164
130954,0.0038492836003987565
130966,0.005934620649238351
130983,0.018148147841739633
131003,0.00010422042953585395
131005,0.0012669813653801028
131009,0.004081421066955607
131013,0.011062785016049508
131027,0.005033635735994164
131030,0.5216451057712379
131031,0.0007791681961024736
131033,0.0005168689852005864
131039,0.0034889627400764974
131045,0.046154657632338864
131057,0.0026843108596945778
131072,0.0001931253541983101
131084,0.004390482755393219
131088,0.0006046027298795404
131089,0.0022840544609284688
131091,0.021832930355564453
131093,0.003710716178585056
131114,0.22808351426563858
131118,0.00020230455965965843
131123,0.007830942845575683
131130,0.05181271751265273
131144,0.002399418327028718
131162,0.1499176887228721
131163,0.007063171101152368
131166,0.02962136840569759
131179,0.10775910798685887
131181,0.011084263725956887
131183,0.10198541049873498
131219,0.010551373358090544
131227,0.004226914401688518
131231,0.06287020407607781
131235,0.14679563111374966
131242,0.051000854734108494
131251,0.0060203186308085445
131257,0.10434198170270118
131263,0.005284416120970828
131268,0.3358829254760323
131271,0.021177654295161934
131275,0.012739808223510007
131286,0.0026025942147473373
131290,0.028395754759325948
131300,0.00025034816394632023
131306,0.03293329839921996
131316,0.02219894964332063
131321,0.18324381705793222
131322,0.009982492987985786
131326,0.00034186315502385685
131333,0.01462928989178987
131335,0.0185037882706061
131352,0.003090234712452626
131354,0.0022596485462834668
131366,0.08966968536768942
131373,0.04193018218130587
131388,0.01844375205622228
131394,0.006260786152046728
131404,0.015437004601315195
131405,0.01668021859515495
131411,0.004582031169647742
131416,0.00140235030334248
131421,0.007052237449266095
131424,0.012792054008708642
131426,0.04495212095195773
131443,0.04466063005850686
131470,0.15678653984576735
131471,0.015413850060170795
131476,0.00017142968529758296
131477,0.017293682273985284
131479,0.36325753684544565
131493,0.03549330513014392
131495,0.05691380599897279
131496,0.04999297255984563
131498,0.1032462946402663
131504,0.011176861690784879
131525,0.29420874618967724
131528,0.003027858187866473
131548,0.005671116697332871
131549,0.001949329722056411
131550,0.005178594185040066
131557,0.12246509758987818
131564,0.00041374834173193287
131565,0.007645044783243581
131576,0.03535281013625638
131602,0.01867535974585272
131628,0.13976393979525487
131629,0.01988051083327353
131641,0.0007424518979689268
131647,0.02558684436433383
131664,0.0005514289676836388
131677,0.015519800134108417
131681,0.03183503297913427
131682,0.01655498824219508
131688,0.12188256499901824
131690,0.011143649909056414
131691,0.01004576164209997
131709,0.02989518545960198
131713,0.00577956391304732
131719,0.013009970095672056
131733,0.012408419574442097
131734,0.026902849513572927
131743,0.4462507458686684
131747,0.0008310716738983982
131748,0.006781156038548798
131758,0.00315586178757892
131759,0.04007473752199664
131764,0.023629755176706544
131771,0.006164298288419446
131788,0.0016300808310642737
131791,0.002720692402957945
131798,0.020939225461253944
131810,0.061286074959093044
131812,0.003644280037443009
131815,0.009071205561839386
131823,0.08836413658094845
131824,0.00033646037472804136
131828,0.1749014076261076
131844,0.14302620340169672
131846,0.005139175057560385
131848,0.00983526960004243
131863,0.0015426368139678708
131864,0.000788836807641754
131889,0.004201142844461973
131890,0.010369862152927749
131892,0.013108575043843614
131895,0.008753949390531694
131896,0.004984964979454809
131897,0.012058809103425567
131905,0.022387404045572885
131906,0.0276062700518053
131907,0.0445345105954222
131914,0.003055471304468842
131921,0.0010186605915425782
131922,0.010686763311695007
131925,0.0025206489900301597
131936,0.012085696525400447
131941,0.005436548736352266
131950,0.010301215299570357
131952,0.006763295107065613
131959,0.4094383323361688
131983,0.008339291188592654
131987,0.048078393228094936
131994,0.006516577245273037
132004,0.005206368605956481
132009,0.007045444351162457
132012,0.0031183070957223045
132013,0.0029889448555343204
132014,0.12464486475389322
132028,0.28732747770666217
132054,0.02532218522330741
132061,0.004953237908111367
132062,0.03713037068609619
132078,0.3041294593571191
132082,9.263194941100408e-05
132086,0.019078893391126242
132089,0.010337606299627348
132095,0.0011016660767125895
132109,0.0031913636152788
132110,0.008123154862896826
132121,3.3900620808834045e-05
132125,0.002967847780894642
132127,0.05504350100495471
132128,0.0002989865596107853
132134,0.01128575722290062
132139,0.0010528713676327842
132141,0.03244067136611927
132149,0.08070674832378205
132150,0.008047141729830412
132152,0.00396894913221126
132153,0.26413812242798795
132164,0.0003337901485890035
132179,0.13238536057667102
132182,0.05039798547990876
132189,0.00012255355788132576
132193,0.0048237166697782915
132194,0.007123235921097045
132195,0.02569111851897534
132208,0.0294065413451752
132211,0.01635442071946219
132212,0.00895956401232941
132216,0.008680815619602699
132219,0.029924954308165677
132223,0.02205074336455888
132238,0.042258302288598955
132242,0.0018551927828952927
132268,0.0014856488327904304
132275,0.002743412152107825
132276,0.01918475916384544
132279,0.0006101510764514392
132289,0.06763136254437664
132290,0.0003460597785922806
132300,0.043684853223955905
132319,0.01413039232083874
132340,0.00044971108023502597
132344,0.047540901750524486
132345,4.110625599019477e-05
132346,0.06188868624092526
132352,0.015257261157427935
132353,0.0024212315756834343
132358,0.6784291631454128
132381,0.015912265232603657
132382,0.0027091665648359786
132383,0.10121668350689558
132410,0.024748257986819355
132419,0.0054960257787447
132423,0.12443419598806311
132432,0.03586151621943236
132434,0.00036659273603154827
132440,0.008805362162469547
132441,0.008939663780221953
132452,0.0011938561321980085
132453,0.0014584522070257503
132456,0.03109067230631348
132459,0.0060192315207661645
132462,0.007991758968772513
132463,0.000537646513055192
132468,0.21996975129245114
132485,0.3204273364086486
132490,0.005394911855801474
132500,0.014856315265611642
132521,0.011809031948117808
132555,0.0066033048175735375
132560,0.0005582379217935761
132562,0.009127745393319604
132575,0.021790521984591426
132587,0.0027230476376290413
132591,0.31318172521412324
132611,0.00418787946489496
132615,0.003497564859646138
132617,0.012352926218911674
132622,0.26985002459622787
132629,0.0010355100505545806
132638,0.0026827425193310423
132642,0.0038837639963435885
132658,0.007137450714337447
132664,0.02592106243664497
132668,0.005006767819552374
132676,0.04090671869136965
132704,0.055989538567522965
132707,0.011225712014171342
132719,0.02101729683824903
132723,0.1717081527349586
132724,0.05038781058832743
132732,0.03459168658334988
132754,0.006802042326688266
132756,0.01307138166268243
132766,0.11179049114590402
132767,0.015133026381186061
132775,0.0061917077991431035
132776,0.03055246832548416
132785,0.07615034805872951
132787,0.015454446506978997
132793,0.013257323154265987
132807,0.006104209170675377
132811,0.0022505333623350486
132818,0.0025074995358644356
132834,0.009460490402149148
132846,0.0007693271121357434
132861,0.001010474436545254
132870,0.16425953411983243
132882,0.003107119308040977
132884,0.0020577153269685892
132885,0.0819826291237349
132888,0.013059246058391392
132898,0.018994775792437402
132912,0.009873158989693324
132916,0.018944226643510288
132917,0.004418583156700283
132932,0.033768054298570944
132940,0.006005376366599206
132943,0.008848833748827015
132962,0.004623700888138521
132965,0.11297647465250987
132969,0.004225555980031068
132974,0.12680863768207276
132977,0.004624134178909123
132978,0.01568584695697736
132982,0.010127351306295449
132983,0.0020708382194059996
132996,0.003180764752907559
133006,0.011209914913708667
133007,0.0029398595385888627
133025,0.010029571123947052
133027,0.024611001057757365
133033,0.002353838488814452
133038,0.00293212093857132
133040,0.004719643843711319
133041,0.001522635752472549
133044,0.028028058881982655
133053,0.0007310571833279581
133063,0.03947996037882611
133065,0.004681705430364888
133083,0.008082612685069587
133084,0.026211266965599563
133091,0.0005011210760714643
133092,0.003895208699928947
133107,0.03615184661904193
133111,0.004472171799660666
133122,0.003404867023366028
133132,0.015178375976566879
133140,0.09118617145319378
133147,0.01748226744173919
133150,0.0001222081206636353
133168,0.009152662787195476
133170,0.005737326153366266
133184,0.0026301679139367337
133228,0.0023928257330023558
133229,0.060317613363316265
133230,0.0005233278216368134
133232,0.039607958896354746
133242,0.008243342398901423
133246,0.016820040742827825
133247,9.635297791149554e-05
133253,0.012279566637818875
133268,0.019361085294340524
133271,0.10008862994102227
133272,0.004689884491237086
133296,0.15791269308426417
133299,0.019752429951732247
133302,0.010241784295671675
133315,0.06978813356740184
133330,0.0015630116108779754
133331,0.011733560858488293
133332,0.0033153760114310034
133333,0.005424697494638175
133334,0.26614707518286385
133361,0.03237429748302175
133363,0.04050254238655003
133404,0.0002021441248163357
133412,0.17806494941570614
133418,0.021454108296124454
133422,0.055882966119804894
133426,0.030337154868487343
133450,0.0028465437816301937
133465,0.05933903708517905
133468,0.0036841795807802348
133469,0.0007368029729211801
133474,0.002505876895652498
133479,0.013192404878677734
133490,0.10969886564038164
133492,0.007664798120182437
133495,0.03396595332535311
133496,0.016573767182916074
133501,0.29013261925120615
133502,0.08604923056888361
133511,0.027726188630101286
133515,0.008038875264033594
133528,0.06295274858784482
133539,0.006391131158567168
133551,0.00045074185734526363
133564,0.05515871812602794
133569,0.018740572103305646
133570,0.02043715086953387
133578,0.04413503010924365
133586,0.0021623773153720935
133587,0.061857103016027835
133597,0.11910184222438318
133608,0.0006237046167838794
133624,0.010416743740019918
133626,0.00775387853505204
133645,0.030033297174649067
133655,0.004164791397431578
133658,0.013127124859553318
133659,0.00025941138170893434
133660,0.004605143745775977
133664,0.0030452519782666722
133684,0.023399175913639166
133685,0.0006960185237657699
133688,0.38444138693521995
133706,0.008878392066937819
133713,0.00573066161595412
133723,0.0005534699558620118
133730,0.009436008428553954
