SK_ID_CURR,TARGET
189460,0.051351565887473846
189481,0.05191149919482109
189482,0.05526742295166215
189483,0.09863062559413704
189490,0.10978030625675612
189491,0.021768889052990032
189492,0.04428846500206421
189511,0.0740590160248099
189512,0.024291705824788696
189518,0.03502676311060012
189519,0.1343260706798133
189531,0.037295788289661826
189541,0.31628290004428916
189550,0.015129049577937927
189551,0.05122656895250387
189559,0.2724423068713133
189564,0.00495494220204802
189573,0.04290134140501416
189585,0.0548403517295061
189587,0.08837794949217129
189605,0.10348230122485756
189612,0.07872453808203558
189633,0.029405130011095792
189640,0.008199865442750927
189641,0.13483232165387718
189643,0.009654879485253775
189650,0.0931886677033364
189652,0.05890189093188778
189656,0.04765330973603182
189661,0.05938750394207751
189663,0.18608452097328868
189684,0.028060614871974275
189688,0.01373201456665748
189711,0.18701378205576366
189729,0.15279015327703765
189747,0.029762722597140055
189761,0.026062475824641267
189773,0.01916515257437302
189774,0.003690052088780207
189779,0.1872915564771155
189780,0.01911305190347505
189796,0.0016263053332167326
189799,0.07365952671529932
189800,0.1254980890448088
189807,0.09208690695171916
189808,0.008965058910008936
189826,0.04260736615400084
189836,0.020038328646706103
189843,0.011284186224499537
189845,0.019845603803906577
189852,0.22291519981137767
189853,0.22340370546223612
189855,0.027435059485695152
189866,0.05242314614280454
189886,0.05332243962187028
189888,0.02226269918963536
189902,0.03346746736303502
189907,0.44229986784881553
189910,0.04759971226352028
189922,0.03653847624536536
189924,0.03992585157812777
189933,0.014200002860433759
189935,0.021295794602981526
189939,0.038878531008973115
189951,0.37218110850739644
189965,0.06629440069972932
189966,0.050971404611685235
189977,0.09342089976619496
189989,0.021451424193026574
189990,0.04041013501676049
190002,0.032926339893320854
190006,0.5319975728527654
190008,0.008142021855574198
190009,0.05728246923507886
190021,0.04315368273989417
190058,0.09265181351265236
190061,0.06894164320595522
190069,0.007855931706184545
190072,0.09702088911717167
190078,0.06019482203606172
190109,0.059454162156513016
190112,0.09312444134382854
190117,0.0807443357373762
190132,0.006345594512535443
190133,0.02699708592868741
190153,0.05891169868547651
190164,0.004705406719149942
190167,0.02314466183151154
190169,0.32020847031226346
190179,0.3454988998085961
190184,0.07549298573536095
190188,0.0061992697063785185
190199,0.03491216936856711
190200,0.0853756261009146
190201,0.007432294386899249
190227,0.008247612349353096
190229,0.007715249658743317
190245,0.06366675865488862
190272,0.09491765788488624
190274,0.07322263468555693
190281,0.04439728816634838
190282,0.0424721620410867
190290,0.07613416055731592
190299,0.08935209017882001
190301,0.013227353855807436
190304,0.0635001619129097
190306,0.01616065929508836
190311,0.12743100664730525
190341,0.013978204037974715
190354,0.042519580569859085
190364,0.0138311391733757
190368,0.39468153116482174
190375,0.020074833705033678
190383,0.03843215423141174
190384,0.07832955910926873
190387,0.011871420490202178
190388,0.08315840205031594
190392,0.149234812794041
190394,0.027093976091080926
190405,0.09805221026660939
190406,0.07477105807291881
190412,0.020784372957798756
190413,0.05836012557548916
190431,0.011409737770611644
190452,0.00240506887556456
190454,0.054581666675010576
190461,0.06067837924868308
190475,0.00795114008688777
190489,0.09591526266945856
190507,0.0196616328345586
190513,0.017266089960819485
190515,0.4836205776128713
190516,0.009544135224797969
190522,0.009182205568820751
190523,0.21160879935800478
190526,0.12119851228206704
190533,0.0101481718518004
190537,0.05338721916218974
190542,0.0029603751769758596
190545,0.13449205140380716
190548,0.010108867486907125
190555,0.09614632556128352
190561,0.016614124980633395
190562,0.022992048417306517
190566,0.0008804499795320677
190581,0.013892869980113161
190590,0.011662643566605704
190591,0.11942312297558835
190593,0.02004516406226089
190612,0.04081917902773323
190617,0.015116443425813626
190618,0.04606078305050905
190619,0.029723533600790008
190643,0.17298761155708745
190647,0.05751502613370455
190663,0.04106781975168192
190664,0.0018293396172365344
190678,0.008667366430475856
190691,0.007439922343098274
190697,0.006372263203298515
190698,0.025356177217741575
190701,0.3275967760547988
190702,0.05592455796944345
190713,0.018898729531429605
190739,0.01596175868069274
190744,0.06274812745887966
190756,0.06415326615312578
190767,0.11072104410918036
190777,0.021239645646317695
190808,0.021694950537753863
190825,0.06196985293489535
190830,0.10657178464958343
190844,0.24512653897680894
190855,0.2526168715416406
190860,0.05861848710158983
190861,0.07270757090708474
190865,0.0044596790218426096
190884,0.010110659145324693
190886,0.06341464471017981
190887,0.07898189801452933
190893,0.06964714418688342
190899,0.010612199918770653
190900,0.025897576063570616
190901,0.01797689109792091
190903,0.0015926796603290326
190909,0.04192452858677447
190911,0.15919504344999427
190916,0.02356456822421968
190922,0.043478674662689655
190926,0.0037122660812838374
190927,0.018190881742934126
190929,0.03852123466100804
190931,0.1535424688357566
190948,0.006312851764852167
190954,0.004860351224208311
190957,0.0017344368228265827
190965,0.0023678661529820295
190978,0.055051524307467785
190986,0.044810619345046446
190990,0.0159724189036175
190993,0.01715728606049717
190998,0.00733570924707674
190999,0.004154425237258923
191028,0.022506293136721214
191033,0.19810208168566543
191042,0.2542172921510211
191076,0.011873455834318031
191114,0.06058713873323177
191137,0.1683412614865213
191138,0.02766835595714752
191140,0.051340705908254014
191141,0.007434010696889873
191143,0.022447131692161965
191145,0.11580961058946253
191161,0.0779804828456678
191167,0.02332722961386267
191192,0.04027995691103677
191199,0.11138674293169423
191200,0.019390080006711944
191205,0.01410225393493039
191206,0.020390913775534918
191214,0.014326639513472345
191217,0.0024708232504735647
191222,0.06110714985676306
191224,0.007330127194795207
191232,0.5214943358680779
191238,0.062325005013835116
191243,0.08992442471337699
191247,0.056273367535201034
191250,0.011005584460141373
191266,0.008432309590096701
191278,0.010100534809079756
191279,0.07467425985601497
191282,0.08797244849545631
191287,0.01283514137642252
191290,0.10616759700093092
191291,0.09270471860293489
191296,0.05689270159724771
191301,0.04171777310660295
191304,0.012426171833933915
191305,0.006254570343273848
191306,0.2110008218110038
191324,0.19012061576404213
191359,0.03595828231282059
191360,0.06017293475082096
191362,0.008979135170964627
191371,0.1955013201371582
191379,0.10012722333256062
191394,0.009847001577228625
191413,0.2102421677212667
191430,0.04934315007641497
191435,0.04277995262488005
191449,0.0295553092181939
191452,0.0021751834972138146
191464,0.09522807122560466
191465,0.016536829376585453
191466,0.02233401097749276
191469,0.2485655526590185
191490,0.1588112215820436
191494,0.16243420254181568
191498,0.36329328146330075
191506,0.23198702123200812
191508,0.006230618075478508
191509,0.009451157191556168
191515,0.1405442300094821
191524,0.012528048313171652
191548,0.06089738629523385
191562,0.008012300134419052
191568,0.06992523015335332
191596,0.14799485031810772
191609,0.017663193490649612
191619,0.014485532422362756
191624,0.10777547142800284
191628,0.0033889141979906263
191630,0.024554846155546945
191648,0.09755263077827217
191649,0.07239274782895304
191654,0.0896190258167605
191655,0.0341391274545957
191659,0.026977121674927933
191674,0.12136368949548168
191675,0.0021532166410971293
191680,0.03519211171285483
191681,0.027435113513411682
191684,0.07848622671455578
191686,0.001121362651728338
191721,0.18908760863529572
191722,0.005688422593544519
191726,0.10031093598299501
191727,0.01428165565612501
191732,0.048622221646541786
191735,0.01735682385963687
191738,0.2686090672201841
191745,0.27394155818190685
191746,0.02131001367999448
191751,0.016072072326010708
191761,0.17665375951907616
191772,0.012784055865202312
191785,0.033837104802035084
191794,0.012313269530405326
191799,0.03500740453296004
191806,0.09574229474752413
191807,0.008382188328562933
191809,0.0776355633531021
191824,0.03513844287528048
191826,0.0090987408147215
191834,0.0688842158267926
191837,0.011889944259119174
191841,0.13406839296833606
191845,0.005897094838775579
191847,0.26623828496648705
191850,0.0364390039206145
191869,0.025635733444949793
191873,0.06722177865212835
191876,0.022550119677639185
191878,0.09587317260945151
191880,0.023006320164273238
191881,0.014069730468299539
191883,0.033307119365539414
191898,0.09732808257026312
191907,0.043414588324400025
191910,0.017865593795070137
191918,0.05346897833582945
191920,0.2892334469290565
191923,0.02527408613501095
191942,0.08989485039249064
191943,0.039343533802025495
191951,0.04247865793071127
191952,0.006095154781867637
191958,0.045997548178778845
191963,0.1173059784945551
191971,0.12059057265265702
191992,0.01869636887308089
192000,0.019853057054520576
192001,0.06370288306418555
192008,0.04270843882029507
192018,0.02039325405931209
192029,0.007873229403089413
192030,0.01696189050864246
192031,0.0049978279419135565
192043,0.0781101233098378
192045,0.017957614219760124
192052,0.1595996478466648
192056,0.009047125046674351
192071,0.03328808617401972
192082,0.04663047360423792
192088,0.014759265043701689
192103,0.008960894010097949
192105,0.027875789912822174
192119,0.01771430521632579
192144,0.14816881986230648
192151,0.03553282295993539
192158,0.006328827790598079
192163,0.041436223389920736
192172,0.2699876823168683
192176,0.033314387328697896
192177,0.010205239769965346
192212,0.03901011163901826
192221,0.29718744039104733
192223,0.17318869936368336
192224,0.0584026471910788
192238,0.029151039532307594
192239,0.029225193344344716
192252,0.13702865100884334
192259,0.018490675307008708
192268,0.015966926550367324
192274,0.05552424597245695
192276,0.14150739053457081
192277,0.04023824142437518
192289,0.008058472938837444
192296,0.10514622147264388
192308,0.16178414695787452
192309,0.0018569554707254393
192315,0.008640485524577045
192322,0.11136899603155326
192324,0.029129259664858326
192343,0.107603565755106
192345,0.006413228193442685
192367,0.12850798463613342
192375,0.023946777483144645
192382,0.371899917056138
192389,0.02121435944967311
192390,0.03827099703544207
192391,0.07036292181916756
192423,0.005735835375456757
192427,0.04189738196638537
192431,0.030671326796331607
192433,0.004746068857707434
192451,0.022031253890942046
192453,0.029893962178984296
192455,0.010773893826481484
192468,0.011814059867488296
192469,0.028545208012185096
192474,0.014594408588707947
192481,0.061913018671732
192482,0.04478042648725192
192483,0.00588894869914974
192486,0.3088084521257985
192490,0.017766355083637633
192491,0.18762242594758802
192494,0.06333373198728448
192507,0.004858527737486136
192508,0.005312502850443135
192509,0.06583727528815621
192525,0.12388689742340508
192526,0.04412653421688357
192528,0.028156696199530557
192535,0.021209993423114387
192545,0.2877515646136666
192548,0.07452837991559752
192572,0.26112792393540496
192594,0.011864162372337252
192607,0.0031151409563106186
192625,0.221335711370803
192626,0.0489287662034045
192631,0.006613904747238146
192632,0.04047232188424415
192636,0.05846609257118265
192637,0.09460817796725522
192655,0.007192201651094008
192657,0.0020002548726763157
192674,0.0771108756919623
192675,0.006327527686560742
192680,0.15033895409080003
192682,0.19229441795619134
192686,0.059797362450160665
192698,0.14284629638749635
192703,0.0037445222197904156
192705,0.1079396565943868
192717,0.012745938414443613
192720,0.21791653755438822
192721,0.018554330082152265
192722,0.03215397550405149
192728,0.005862822541994712
192734,0.005712034305095632
192739,0.08049469961967236
192740,0.13175451750461895
192752,0.03090068838736408
192761,0.005366639191827048
192770,0.01184043721454467
192780,0.03674732234848679
192782,0.005570956931785412
192783,0.31678242070347623
192789,0.06595041839835276
192796,0.004252184846197761
192800,0.028737458399251185
192802,0.01931516649642371
192811,0.15095885209470844
192812,0.0087527089638137
192815,0.02832502489410787
192838,0.12492104910147425
192861,0.0019505590066315674
192868,0.04488260791604581
192872,0.025514613907190366
192876,0.03724668319391477
192877,0.009509895134376011
192897,0.12793623699057466
192898,0.04653772801200141
192903,0.0371738430176132
192904,0.1500741850927779
192905,0.010802701243743315
192911,0.3267470458455785
192920,0.014998551780358712
192921,0.0023487070783109153
192922,0.02071070078026302
192942,0.011549564267848339
192946,0.06321321781353346
192963,0.04652030523168033
192978,0.10413314048976238
192979,0.14302346490881834
192981,0.0661612489314634
192991,0.017428951195556718
192995,0.018446335723086328
192998,0.09793497081653885
193019,0.003913941413040369
193027,0.0157604633593454
193028,0.00929200049223863
193032,0.016483416543128286
193036,0.012454167262510243
193044,0.031240517286896054
193046,0.003134860403693918
193049,0.013652482787089975
193050,0.047668541252757574
193054,0.006415334688205946
