SK_ID_CURR,TARGET
122160,0.31022938704690095
122165,0.2108039659098268
122166,0.16724974980453794
122170,0.0
122175,0.0
122192,0.09853953820746296
122207,0.12541651618476618
122210,0.0
122215,0.07706545916604444
122222,0.1
122234,0.3599497380377452
122235,0.017258944668623693
122236,0.03345900569258178
122248,0.6160960988057502
122256,0.1
122257,0.003976125104788478
122258,0.0
122259,0.1
122260,0.058434061816885166
122264,0.04702508591708674
122266,0.08682917226300609
122268,0.17997076504202092
122271,0.06667153487283549
122283,0.09236218356070611
122286,0.09360637100156737
122288,0.017258944668623693
122301,0.18054765050950444
122313,0.041193726221689174
122322,0.051633378083417815
122323,0.017727745917930228
122324,0.0
122336,0.0
122338,0.07125090985139573
122349,0.12409707549946258
122351,0.06456335486891654
122354,0.1310393453315498
122358,0.11572096523976308
122376,0.19937663452955054
122378,0.1705924451353245
122387,0.022854388265787163
122392,0.27465614004540617
122405,0.3384871064609786
122409,0.02508886295357825
122411,0.2743175376561413
122415,0.2450418447900975
122416,0.0
122425,0.3772319809580142
122452,0.008475969355416882
122453,0.6160940090775959
122456,0.11194205469475205
122458,0.06630889440496349
122465,0.361639223840927
122468,0.08506025546511803
122477,0.0
122483,0.06330365052689466
122517,0.16288767727652126
122521,0.5657337599184128
122537,0.11332397841976143
122538,0.1966876419644073
122552,0.40491476219465294
122557,0.24271354229789016
122561,0.0
122568,0.2609255236243445
122573,0.34451201066947973
122583,0.0811867047587995
122590,0.2609973010443879
122609,0.17536325172084108
122617,0.1088349484978306
122621,0.10485824915014796
122635,0.29047968138250757
122638,0.241644045385378
122639,0.19039099029751733
122644,0.04079191472572862
122675,0.1956188953704269
122699,0.572995104325234
122703,0.2997572000540859
122706,0.12018143218250495
122712,0.3147601680415101
122730,0.13298796395989915
122731,0.0
122736,0.4086058886144439
122741,0.2
122745,0.16264192487615592
122751,0.4066279541754332
122768,0.16639100369257648
122785,0.3141839988236597
122797,0.02036886811233551
122812,0.26855936030183475
122816,0.012956518650333041
122817,0.274346956497833
122826,0.07085466467211357
122838,0.08226445176790949
122845,0.03509609732281935
122848,0.21219228727123118
122850,0.0
122856,0.18677128998774759
122862,0.33255474598664325
122869,0.37891371698420556
122871,0.16933574109790164
122874,0.28225902079970966
122875,0.02951013910274814
122885,0.44626543524633294
122901,0.19419928211787257
122902,0.2921480118097393
122903,0.09783117316223733
122904,0.1046684877084572
122910,0.24884343779574553
122921,0.1
122925,0.0
122964,0.1894128804268539
122975,0.04554976136907348
122977,0.0
122984,0.5245028907140017
122999,0.0
123004,0.42052048368820294
123009,0.21875488891244305
123012,0.07468660772258737
123018,0.2649568109734073
123025,0.3456183416939867
123037,0.33238149432641484
123038,0.3340535154895412
123039,0.17008193176569592
123045,0.103469195687698
123046,0.1
123051,0.16667077893002918
123052,0.018449494520986
123056,0.08084436993181625
123061,0.038051850550754975
123072,0.6743265021194246
123074,0.20128987438369275
123086,0.2740009551620839
123087,0.007597124119595895
123091,0.1899685097261891
123094,0.127440258826883
123105,0.45979049917653436
123110,0.2292224671132149
123113,0.08060502083540858
123114,0.33266424276883877
123124,0.2550976785270146
123131,0.16927181068433272
123136,0.359245659129893
123146,0.0
123147,0.24985478405044362
123155,0.12195098578644226
123163,0.05958819054273943
123182,0.0
123196,0.21634062859023967
123200,0.0
123204,0.017727745917930228
123207,0.06037040217802536
123210,0.0
123215,0.5240536621223632
123227,0.056297257618382404
123234,0.1
123239,0.09766096840148117
123249,0.1926509264051231
123252,0.1803790076152853
123255,0.0
123257,0.0
123260,0.16061129097965215
123263,0.2631513763185238
123274,0.2615419425792837
123275,0.09870423073687339
123276,0.13913390958290198
123292,0.22260224673295764
123308,0.11484442875806711
123316,0.09579376307830463
123328,0.043795126927068016
123330,0.4470920956709433
123331,0.3907856547800376
123334,0.17561542996726312
123343,0.044853903702587135
123344,0.07122313969046143
123345,0.04458659563276605
123352,0.089089426523225
123356,0.0
123365,0.0645879869483997
123368,0.22167474139906157
123376,0.2
123381,0.13234418651345975
123384,0.2
123389,0.17161473738505245
123401,0.2419400353921736
123419,0.06177538197678452
123433,0.3519425483576758
123438,0.290951177981004
123441,0.0
123456,0.2
123457,0.23609072712752005
123476,0.0036568982501712435
123477,0.19272456087675552
123489,0.4009736198704192
123490,0.023598380499206977
123496,0.7347611596149999
123502,0.272356705470961
123503,0.21229682630371155
123513,0.1863503069920885
123515,0.14039626631806018
123530,0.0066752463206862095
123532,0.04315406222330779
123537,0.13582955652974546
123539,0.5998324007882215
123540,0.10787572992979204
123546,0.21294179317669898
123547,0.42684769315452814
123554,0.3108050308936315
123572,0.1516720625083149
123574,0.5028768633149597
123575,0.15570402975821757
123576,0.1476528434513082
123584,0.1419915085910866
123586,0.25658806442206855
123591,0.2135847411427661
123606,0.0
123607,0.11137698985142393
123615,0.11911002197059321
123616,0.7007257444322763
123619,0.4074509866980026
123621,0.3649505987940048
123622,0.05374365010081263
123633,0.16689986144574667
123635,0.04034058152754405
123658,0.27261432846145334
123659,0.0
123663,0.16308244697705432
123666,0.11395235681083889
123670,0.21213974032941918
123678,0.0
123688,0.3984796939001509
123707,0.21143878558763224
123709,0.21664321721307084
123720,0.3280502584240113
123741,0.04137691288724299
123751,0.22191796606100483
123759,0.20675427418153763
123765,0.2749603383681046
123766,0.29065055252156163
123793,0.26677423503701425
123794,0.04095071719467126
123809,0.11046733366905623
123837,0.18589439526263876
123839,0.1300031621572025
123843,0.12603093835449422
123851,0.48122617013755065
123854,0.24984000420732527
123860,0.10250377638705191
123863,0.6591155138369093
123879,0.29432587098350377
123888,0.07585282777750756
123891,0.18311303054406017
123912,0.022854388265787163
123942,0.0
123952,0.19318059629665815
123953,0.05108541201702101
123958,0.08968368621801517
123966,0.006365528395602444
123977,0.0
123981,0.0
124000,0.10470761330741538
124023,0.02518977174735012
124026,0.0
124027,0.1507859511827894
124033,0.3558535834598847
124053,0.1593852307763145
124057,0.31345837631779105
124065,0.11049076089589052
124074,0.04599593859889112
124079,0.2976715707085684
124095,0.2900726340237673
124110,0.4002175226632717
124138,0.24359294693617337
124167,0.40816541867074746
124168,0.45170033300203993
124175,0.1
124176,0.4004143131492809
124181,0.33708440191827893
124195,0.08377571267461596
124197,0.0
124206,0.017258944668623693
124225,0.22113642923206553
124230,0.00585795518126017
124231,0.4081221734585192
124253,0.2344174355013004
124257,0.2417232532117497
124263,0.033101233051311574
124277,0.3688496798403161
124285,0.11561837535508943
124289,0.1
124299,0.3429387720792406
124303,0.4382257347217517
124309,0.5633033544915239
124316,0.28962581840548396
124319,0.18196791068019333
124335,0.5620599482993293
124347,0.495568849444898
124359,0.6457580593494112
124362,0.10431186965292276
124363,0.45414459055913803
124389,0.03633945949372363
124390,0.29645483478701573
124393,0.17608277168736075
124401,0.7268881521044435
124406,0.0
124407,0.1
124416,0.5419463241311584
124423,0.0
124429,0.1
124431,0.5324928756686734
124439,0.034801208935287466
124441,0.06077560656489599
124451,0.001308281067191903
124454,0.014907109069719615
124463,0.20258205910464522
124492,0.1825275913292817
124493,0.4380829493557842
124503,0.13478975895438006
124506,0.15051347937596424
124514,0.11056704455081412
124516,0.0
124519,0.1944460667632162
124520,0.599796188078811
124539,0.0
124545,0.41673312093517173
124546,0.10808815209494327
124552,0.021170703942663033
124553,0.07865273206410374
124555,0.177163320437113
124575,0.0
124586,0.04162588563077767
124587,0.09122475886712932
124591,0.41963761963383384
124595,0.1712286391148087
124597,0.2
124625,0.2056793367197635
124628,0.09364524976679298
124647,0.5615408955053572
124648,0.08732642783993769
124654,0.5680526112993955
124655,0.04315406222330779
124656,0.05956262077443948
124658,0.10860137349346269
124674,0.432145612600707
124675,0.20656744886260014
124686,0.09845750134046737
124696,0.454377116531521
124698,0.15484085916366822
124702,0.2819878879355783
124704,0.27871894336586767
124705,0.058735468589297415
124719,0.12744139959531692
124732,0.1
124734,0.13480614395196736
124737,0.0
124742,0.5179678185837361
124793,0.0
124816,0.5048080699470964
124820,0.0
124823,0.2847088962326762
124826,0.0
124829,0.0
124844,0.1365097012854824
124850,0.2885629672146209
124866,0.034979381857891026
124868,0.1
124874,0.3723255286109235
124875,0.10481966255550246
124876,0.0
124887,0.26593472143482977
124893,0.31267630819075765
124901,0.0065674488626001355
124905,0.48558836643425246
124906,0.1568139136554461
124931,0.38345991534422824
124938,0.1
124940,0.34918637279476017
124947,0.08882866432263889
124948,0.0987645725161872
124949,0.3039657376052728
124971,0.09338589096890673
124974,0.29510356875838867
124976,0.098667112008724
125004,0.08225902079970968
125025,0.23486140184783338
125029,0.30110193244214073
125031,0.0
125037,0.37463028972257517
125046,0.10867284027231765
125052,0.007597124119595895
125053,0.046565853738891175
125090,0.07648972799653654
125093,0.15646823711475097
125100,0.21155607439802943
125101,0.06663652974863848
125104,0.31775341109669825
125111,0.2982362456500032
125133,0.17828441853809834
125144,0.2096118760222589
125145,0.0
125149,0.16400410842766683
125157,0.08259243568579902
125158,0.28756244662663283
125164,0.0
125167,0.0
125170,0.4888309340902529
125177,0.18506025546511803
125185,0.3306555608609748
125190,0.20211639419071323
125196,0.3814527849813113
125200,0.0682889424798143
125203,0.09604625890354888
125215,0.16307328446958286
125221,0.10076248786114932
125224,0.0
125227,0.3018409726516593
125252,0.09755231223917829
125256,0.11595121276841865
125264,0.09695899885219815
125266,0.1367728759204747
125267,0.07278277712038067
125268,0.328809627547232
125270,0.22539573936039684
125271,0.18899937635927405
125276,0.0
125290,0.01672288059847695
125300,0.5668790076807037
125311,0.11573085291678956
125327,0.1231639848420043
125338,0.062479683076138715
125359,0.0
125360,0.0044529524625645436
125366,0.017258944668623693
125373,0.514167793134009
125376,0.3241368218366278
125384,0.0
125387,0.39208713979445636
125388,0.1
125393,0.18217641527648676
125394,0.47819838431914885
125396,0.12018143218250495
125397,0.0
125408,0.0
125409,0.49068422049825566
125414,0.3815646930370842
125423,0.35608826427127843
125425,0.45724498016273785
125436,0.0
125450,0.38741847503498844
125465,0.0
125471,0.45625144323021516
125488,0.1
125496,0.2986790893638438
125500,0.3242985915964808
125505,0.1482013998491723
125507,0.09813749217939002
125519,0.0
125521,0.2
125524,0.1
125531,0.015730852916789547
125542,0.1528213652316229
125552,0.1633964491942592
125560,0.3535883383808182
125573,0.0
125574,0.17531414535693884
125576,0.3499409692189626
125592,0.0843751717044284
125604,0.1
125622,0.005981029798830378
125628,0.13864210980913802
125649,0.0715955878203729
125668,0.3649771842808202
125695,0.13785505331201503
125698,0.14424041563146614
125701,0.23327352935876267
125705,0.26806169842524386
125709,0.2547484455298477
125713,0.0
125720,0.07725285218473249
125727,0.18817787942434777
125747,0.05032810720114148
125752,0.0
125758,0.27523220430073647
125772,0.1118943321952202
125779,0.7809341056492414
125798,0.02540271990564552
125804,0.08436007878402038
125814,0.03919321742506171
125817,0.0
125835,0.03508358470012507
125838,0.24224245309128506
125842,0.18112113940349814
125852,0.5023232226195471
125878,0.04377618682134453
125886,0.034601289065799276
125896,0.5094383313746456
125924,0.2503697192255255
125930,0.07383866741551262
125939,0.21926586120969765
125957,0.11388693788117014
125961,0.11098884981010497
125972,0.06549167699560972
125973,0.6457237197569152
125975,0.061136608635076604
125983,0.0
125984,0.16336445971614938
125990,0.2
126016,0.09036387901676288
126022,0.08802482109856702
126028,0.18152888632633957
126047,0.6266755202110031
126048,0.37828528156577146
126067,0.0
126068,0.0
126069,0.07647653374760359
126088,0.08945121262120562
126121,0.0047076133074153885
126123,0.07046268224058647
126125,0.11050596311010848
126136,0.18351511556143651
126159,0.08466014762796789
126162,0.3212158879969218
126165,0.07834097084548448
126172,0.36837555319042253
126175,0.46503010730369826
126178,0.2704494203416035
126184,0.0
126198,0.5207293993401245
126202,0.476103225471917
126203,0.060047957870272506
126205,0.0
126214,0.15961402023592003
126231,0.10419625810289242
126238,0.21970523765167255
126242,0.11416534292772622
126252,0.10822844684554615
126263,0.2794237758253346
126265,0.0
126267,0.36155443019737266
126274,0.26813765954562674
126299,0.0
126307,0.13221935891138586
126310,0.1
126329,0.09244176343630119
126331,0.26324179372370227
126340,0.0
126341,0.4432046794460451
126348,0.018449494520986
126349,0.0
126351,0.011408168043861487
126354,0.02952086161988298
126366,0.02508886295357826
126370,0.039115366105641466
126398,0.2
126407,0.2526724171551629
126409,0.11551400590402039
126431,0.0016835196300943774
126438,0.383900311273123
126448,0.24263854020328585
126462,0.02305684584860954
126464,0.10435432996281231
126468,0.1803086079649378
126472,0.44287248370319976
126473,0.0
126479,0.048288628938465035
126484,0.24088520984321904
126486,0.2671229047964914
126488,0.17053411599911633
126490,0.15019471444054971
126494,0.1
126506,0.1
126510,0.06077560656489599
126513,0.0
126526,0.3181819275827076
126533,0.08175901545349977
126538,0.10048908838208566
126549,0.1
126553,0.09257056029242652
126554,0.02018143218250495
126555,0.13460303427054768
126579,0.349747689595297
126584,0.0051296265716779445
126594,0.08476906828202843
126595,0.2259505526797147
126596,0.28741388709536225
126602,0.02018143218250495
126611,0.06459111128167597
126614,0.10512962657167794
126636,0.28795534282716156
126638,0.20707367079111458
126651,0.3233935646848906
126658,0.020375198888566537
126674,0.023056845848609172
126685,0.0
126688,0.30547287330375283
126689,0.01672288059847695
126707,0.6661106339094718
126715,0.16615337029121496
126716,0.2127228131401398
126721,0.5374063874208412
126722,0.26789052663179025
126732,0.1
126738,0.3062548493301456
126743,0.1
126744,0.1
126752,0.0
126759,0.28474498808702164
126763,0.20786803271119636
126775,0.0
126778,0.20488907233195713
126784,0.07332053222862671
